Date,Open,High,Low,Close,Adj Close,Volume,TIC
2011-06-17,42.0,42.900001525878906,38.0,38.95000076293945,35.814735412597656,80624,OMINFRAL.NS
2011-06-20,37.099998474121094,38.0,35.04999923706055,35.900001525878906,33.0102424621582,12659,OMINFRAL.NS
2011-06-21,35.54999923706055,36.75,34.5,35.400001525878906,32.55049133300781,3729,OMINFRAL.NS
2011-06-22,34.599998474121094,36.45000076293945,33.099998474121094,33.849998474121094,31.125253677368164,3831,OMINFRAL.NS
2011-06-23,34.04999923706055,35.400001525878906,34.04999923706055,35.099998474121094,32.274635314941406,1509,OMINFRAL.NS
2011-06-24,35.0,36.5,34.54999923706055,35.099998474121094,32.274635314941406,3078,OMINFRAL.NS
2011-06-27,34.95000076293945,35.5,34.95000076293945,35.0,32.18269348144531,2487,OMINFRAL.NS
2011-06-28,33.25,35.45000076293945,33.25,35.45000076293945,32.59646224975586,425,OMINFRAL.NS
2011-06-29,35.95000076293945,37.0,35.04999923706055,37.0,34.021690368652344,1317,OMINFRAL.NS
2011-06-30,35.0,37.95000076293945,35.0,35.599998474121094,32.734378814697266,1001,OMINFRAL.NS
2011-07-01,39.20000076293945,39.5,37.20000076293945,39.25,36.09058380126953,1320,OMINFRAL.NS
2011-07-04,38.0,38.0,37.25,37.75,34.71132278442383,501,OMINFRAL.NS
2011-07-05,37.0,37.849998474121094,33.099998474121094,35.599998474121094,32.734378814697266,3384,OMINFRAL.NS
2011-07-06,37.0,37.0,35.349998474121094,35.5,32.6424446105957,95,OMINFRAL.NS
2011-07-07,38.900001525878906,38.900001525878906,35.0,36.04999923706055,33.148162841796875,3138,OMINFRAL.NS
2011-07-08,36.0,36.0,33.099998474121094,34.900001525878906,32.09073257446289,9325,OMINFRAL.NS
2011-07-11,35.04999923706055,35.79999923706055,34.75,35.650001525878906,32.780364990234375,507,OMINFRAL.NS
2011-07-12,33.79999923706055,35.95000076293945,33.79999923706055,33.79999923706055,31.079273223876953,1100,OMINFRAL.NS
2011-07-13,35.75,35.75,33.79999923706055,34.599998474121094,31.814882278442383,2815,OMINFRAL.NS
2011-07-14,39.900001525878906,39.900001525878906,34.150001525878906,34.900001525878906,32.09073257446289,1011,OMINFRAL.NS
2011-07-15,40.900001525878906,40.900001525878906,33.650001525878906,34.25,31.493053436279297,1932,OMINFRAL.NS
2011-07-18,33.0,35.45000076293945,33.0,35.45000076293945,32.59646224975586,213,OMINFRAL.NS
2011-07-19,42.5,42.5,34.099998474121094,35.29999923706055,32.45854187011719,2311,OMINFRAL.NS
2011-07-20,34.25,35.5,34.20000076293945,35.400001525878906,32.55049133300781,980,OMINFRAL.NS
2011-07-21,33.099998474121094,35.75,33.099998474121094,35.0,32.18269348144531,1689,OMINFRAL.NS
2011-07-22,35.0,35.0,34.25,34.25,31.493053436279297,650,OMINFRAL.NS
2011-07-25,40.900001525878906,40.900001525878906,34.150001525878906,34.349998474121094,31.58500099182129,2327,OMINFRAL.NS
2011-07-26,40.25,40.25,34.29999923706055,34.29999923706055,31.53902816772461,1226,OMINFRAL.NS
2011-07-27,34.20000076293945,36.099998474121094,34.20000076293945,36.099998474121094,33.19413375854492,900,OMINFRAL.NS
2011-07-28,36.099998474121094,36.099998474121094,36.099998474121094,36.099998474121094,33.19413375854492,0,OMINFRAL.NS
2011-07-29,33.150001525878906,33.79999923706055,33.150001525878906,33.5,30.803430557250977,1596,OMINFRAL.NS
2011-08-01,32.0,33.79999923706055,32.0,32.54999923706055,29.929893493652344,687,OMINFRAL.NS
2011-08-02,32.5,35.5,32.5,34.849998474121094,32.04475402832031,2600,OMINFRAL.NS
2011-08-03,32.0,35.400001525878906,31.25,32.650001525878906,30.0218448638916,616,OMINFRAL.NS
2011-08-04,32.650001525878906,33.400001525878906,31.549999237060547,32.400001525878906,29.791973114013672,982,OMINFRAL.NS
2011-08-05,31.0,32.0,26.100000381469727,30.549999237060547,28.090883255004883,7930,OMINFRAL.NS
2011-08-08,27.200000762939453,30.0,27.0,28.799999237060547,26.481748580932617,10148,OMINFRAL.NS
2011-08-09,26.75,29.850000381469727,26.75,27.850000381469727,25.60822105407715,1439,OMINFRAL.NS
2011-08-10,28.049999237060547,30.75,27.0,28.799999237060547,26.481748580932617,1753,OMINFRAL.NS
2011-08-11,31.549999237060547,31.850000381469727,29.75,30.200000762939453,27.76905632019043,833,OMINFRAL.NS
2011-08-12,27.75,30.0,27.549999237060547,29.899999618530273,27.493206024169922,5309,OMINFRAL.NS
2011-08-16,28.0,28.75,27.0,28.600000381469727,26.2978458404541,1690,OMINFRAL.NS
2011-08-17,28.399999618530273,28.399999618530273,25.799999237060547,25.950000762939453,23.861162185668945,2567,OMINFRAL.NS
2011-08-18,25.950000762939453,25.950000762939453,25.950000762939453,25.950000762939453,23.861162185668945,0,OMINFRAL.NS
2011-08-19,24.0,24.899999618530273,22.399999618530273,23.700000762939453,21.79227638244629,2159,OMINFRAL.NS
2011-08-22,24.0,28.399999618530273,24.0,27.950000762939453,25.700172424316406,9357,OMINFRAL.NS
2011-08-23,30.700000762939453,30.700000762939453,27.5,29.299999237060547,26.941503524780273,15054,OMINFRAL.NS
2011-08-24,31.399999618530273,31.399999618530273,28.0,29.399999618530273,27.0334529876709,18838,OMINFRAL.NS
2011-08-25,26.100000381469727,30.549999237060547,26.100000381469727,30.549999237060547,28.090883255004883,501,OMINFRAL.NS
2011-08-26,28.049999237060547,30.0,25.649999618530273,28.799999237060547,26.481748580932617,12376,OMINFRAL.NS
2011-08-29,28.0,28.649999618530273,28.0,28.5,26.205896377563477,1150,OMINFRAL.NS
2011-08-30,28.799999237060547,28.799999237060547,28.5,28.5,26.205896377563477,102,OMINFRAL.NS
2011-09-02,28.799999237060547,30.200000762939453,28.799999237060547,28.799999237060547,26.481748580932617,197,OMINFRAL.NS
2011-09-05,30.200000762939453,31.0,26.0,28.100000381469727,25.838098526000977,5332,OMINFRAL.NS
2011-09-06,27.0,28.899999618530273,27.0,28.700000762939453,26.389801025390625,2514,OMINFRAL.NS
2011-09-07,28.0,29.899999618530273,28.0,28.700000762939453,26.389801025390625,6100,OMINFRAL.NS
2011-09-08,28.350000381469727,28.350000381469727,27.549999237060547,27.75,25.516267776489258,12525,OMINFRAL.NS
2011-09-09,28.0,28.649999618530273,28.0,28.549999237060547,26.251873016357422,1200,OMINFRAL.NS
2011-09-12,27.299999237060547,27.5,27.100000381469727,27.5,25.286394119262695,1356,OMINFRAL.NS
2011-09-13,27.0,27.5,26.049999237060547,27.5,25.286394119262695,3430,OMINFRAL.NS
2011-09-14,27.5,27.5,27.5,27.5,25.286394119262695,0,OMINFRAL.NS
2011-09-15,27.0,28.25,26.799999237060547,27.0,24.826642990112305,1702,OMINFRAL.NS
2011-09-16,27.0,27.5,26.5,27.0,24.826642990112305,2469,OMINFRAL.NS
2011-09-19,26.649999618530273,28.850000381469727,26.5,27.0,24.826642990112305,3059,OMINFRAL.NS
2011-09-20,27.0,27.549999237060547,27.0,27.549999237060547,25.33237075805664,250,OMINFRAL.NS
2011-09-21,27.5,28.25,27.5,27.75,25.516267776489258,758,OMINFRAL.NS
2011-09-22,27.75,27.75,27.75,27.75,25.516267776489258,0,OMINFRAL.NS
