Date,Open,High,Low,Close,Adj Close,Volume,TIC
2007-01-02,126.5,132.02499389648438,124.0,127.9000015258789,116.5344467163086,269120,DCAL.NS
2007-01-03,129.47500610351562,130.0,123.92500305175781,125.0,113.89216613769531,287056,DCAL.NS
2007-01-04,125.5,132.4499969482422,121.25,128.47500610351562,117.0583724975586,332034,DCAL.NS
2007-01-05,127.0,132.1999969482422,122.80000305175781,123.55000305175781,112.57101440429688,482936,DCAL.NS
2007-01-08,120.0,127.5,115.5,124.44999694824219,113.39102935791016,339280,DCAL.NS
2007-01-09,126.75,126.75,119.0,120.0250015258789,109.35923767089844,179944,DCAL.NS
2007-01-10,122.44999694824219,126.9749984741211,117.5,121.82499694824219,110.9992904663086,145364,DCAL.NS
2007-01-11,124.5,126.0,121.125,124.9749984741211,113.86937713623047,90096,DCAL.NS
2007-01-12,126.42500305175781,128.22500610351562,123.0,123.625,112.63934326171875,100798,DCAL.NS
2007-01-15,124.5,129.25,124.0250015258789,127.57499694824219,116.23834228515625,169288,DCAL.NS
2007-01-16,129.75,131.5,119.2750015258789,129.5500030517578,118.03784942626953,121548,DCAL.NS
2007-01-17,130.0,132.75,127.0,128.27499389648438,116.8761215209961,161270,DCAL.NS
2007-01-18,129.0,132.5,127.67500305175781,128.8249969482422,117.37724304199219,143474,DCAL.NS
2007-01-19,130.5,130.5,126.5,127.4000015258789,116.07888793945312,40090,DCAL.NS
2007-01-22,129.14999389648438,136.8000030517578,125.55000305175781,133.3000030517578,121.45458221435547,146174,DCAL.NS
2007-01-23,133.5500030517578,133.875,126.07499694824219,126.875,115.60054779052734,90360,DCAL.NS
2007-01-24,129.0,129.0,122.0,122.5,111.61431121826172,72768,DCAL.NS
2007-01-25,124.94999694824219,126.0,123.0999984741211,125.125,114.00605010986328,85904,DCAL.NS
2007-01-29,124.9000015258789,125.75,122.5,124.5,113.43659210205078,299116,DCAL.NS
2007-01-31,125.5,125.94999694824219,116.4749984741211,117.9749984741211,107.49140930175781,91834,DCAL.NS
2007-02-01,121.94999694824219,121.94999694824219,117.0,118.2249984741211,107.71919250488281,122058,DCAL.NS
2007-02-02,119.5,122.0250015258789,119.0,120.05000305175781,109.38203430175781,179934,DCAL.NS
2007-02-05,120.0,121.5,117.80000305175781,119.42500305175781,108.81256866455078,90408,DCAL.NS
2007-02-06,122.4000015258789,122.44999694824219,118.0,118.32499694824219,107.81031036376953,189758,DCAL.NS
2007-02-07,119.4749984741211,127.0,117.0250015258789,117.875,107.40030670166016,61236,DCAL.NS
2007-02-08,119.94999694824219,120.44999694824219,115.5,118.57499694824219,108.03809356689453,60166,DCAL.NS
2007-02-09,121.6500015258789,121.6500015258789,115.5,117.92500305175781,107.44586181640625,55946,DCAL.NS
2007-02-12,114.5,117.4000015258789,111.3499984741211,113.125,103.07240295410156,90460,DCAL.NS
2007-02-13,111.0,118.0,110.5,113.0250015258789,102.98129272460938,38886,DCAL.NS
2007-02-14,115.0,115.0,109.5,110.5999984741211,100.77177429199219,26768,DCAL.NS
2007-02-15,116.0,120.9000015258789,111.55000305175781,116.6500015258789,106.28416442871094,74376,DCAL.NS
2007-02-19,117.0,119.5,116.0,118.25,107.74198913574219,150394,DCAL.NS
2007-02-20,119.9749984741211,122.0,114.0,117.0,106.60305786132812,285356,DCAL.NS
2007-02-21,119.94999694824219,119.94999694824219,111.0,113.1500015258789,103.09516906738281,37238,DCAL.NS
2007-02-22,112.5,115.7249984741211,111.75,112.7249984741211,102.70793914794922,36412,DCAL.NS
2007-02-23,114.94999694824219,114.94999694824219,105.2249984741211,112.17500305175781,102.20683288574219,53510,DCAL.NS
2007-02-26,113.5,114.0,110.7750015258789,113.2249984741211,103.16353607177734,28286,DCAL.NS
2007-02-27,113.625,117.75,113.625,117.5999984741211,107.14974975585938,95372,DCAL.NS
2007-02-28,107.5,117.5,107.5,112.4749984741211,102.48017883300781,172752,DCAL.NS
2007-03-01,107.0,112.92500305175781,105.55000305175781,110.1500015258789,100.36178588867188,42308,DCAL.NS
2007-03-02,110.5,112.5,106.5,107.25,97.719482421875,25048,DCAL.NS
2007-03-05,105.5250015258789,107.375,97.67500305175781,100.5,91.56929016113281,45476,DCAL.NS
2007-03-06,106.94999694824219,106.94999694824219,98.75,102.19999694824219,93.11822509765625,23372,DCAL.NS
2007-03-07,102.5,106.0,96.5250015258789,97.7750015258789,89.08645629882812,29738,DCAL.NS
2007-03-08,95.5250015258789,105.0,95.5250015258789,102.25,93.16377258300781,70032,DCAL.NS
2007-03-09,104.5,104.94999694824219,100.5,100.80000305175781,91.84264373779297,13308,DCAL.NS
2007-03-12,99.57499694824219,103.25,99.57499694824219,101.7750015258789,92.73099517822266,705940,DCAL.NS
2007-03-13,104.94999694824219,106.19999694824219,102.0,105.625,96.23888397216797,34086,DCAL.NS
2007-03-14,103.30000305175781,104.2249984741211,100.0,100.375,91.45540618896484,22358,DCAL.NS
2007-03-15,103.9749984741211,104.4000015258789,102.0,102.2750015258789,93.18656921386719,11584,DCAL.NS
2007-03-16,103.44999694824219,103.44999694824219,100.2750015258789,101.2750015258789,92.27543640136719,19948,DCAL.NS
2007-03-19,102.5,102.5,101.0,101.42500305175781,92.41209411621094,7290,DCAL.NS
2007-03-20,103.375,104.5,101.5,103.8499984741211,94.6216049194336,15294,DCAL.NS
2007-03-21,103.25,109.0,102.75,104.0250015258789,94.78104400634766,42588,DCAL.NS
2007-03-22,106.5250015258789,112.5,104.1500015258789,108.25,98.630615234375,65386,DCAL.NS
2007-03-23,105.25,107.5,103.80000305175781,106.67500305175781,97.19557189941406,54112,DCAL.NS
2007-03-26,107.5,108.0,105.5,107.55000305175781,97.9928207397461,44966,DCAL.NS
2007-03-28,105.0,107.5,104.5,106.0250015258789,96.60334014892578,21644,DCAL.NS
2007-03-29,108.0,108.0,102.0250015258789,103.25,94.0749282836914,19048,DCAL.NS
2007-03-30,105.875,107.42500305175781,103.67500305175781,106.0250015258789,96.60334014892578,31118,DCAL.NS
2007-04-02,103.9749984741211,106.0,98.05000305175781,103.125,93.96102905273438,38128,DCAL.NS
2007-04-03,103.80000305175781,105.9749984741211,102.5250015258789,103.44999694824219,94.25714874267578,27382,DCAL.NS
2007-04-04,104.07499694824219,104.07499694824219,100.0999984741211,102.05000305175781,92.98155975341797,41542,DCAL.NS
